8868.181556660926  1.0 
8869.756764615784  1.0 
8871.331972570642  1.0 
8872.9071805255  1.0 
8874.482388480359  1.0 
8876.057596435217  1.0 
8877.632804390074  1.0 
8879.208012344932  1.0 
8880.78322029979  1.0 
8882.358428254649  1.0 
8883.933636209505  1.0 
8885.508844164364  1.0 
8887.084052119222  1.0 
8888.65926007408  1.0 
8890.234468028939  1.0 
8891.809675983797  1.0 
8893.384883938654  1.0 
8894.960091893512  1.0 
8896.53529984837  1.0 
8898.110507803229  1.0 
8899.685715758087  1.0 
8901.260923712944  1.0 
8902.836131667802  1.0 
8904.41133962266  1.0 
8905.986547577519  1.0 
8907.561755532377  1.0 
8909.136963487235  1.0 
8910.712171442092  1.0 
8912.28737939695  1.0 
8913.862587351809  1.0 
8915.437795306667  1.0 
8917.013003261523  1.0 
8918.588211216382  1.0 
8920.16341917124  1.0 
8921.738627126098  1.0 
8923.313835080957  1.0 
8924.889043035815  1.0 
8926.464250990672  1.0 
8928.03945894553  1.0 
8929.614666900388  1.0 
8931.189874855247  1.0 
8932.765082810105  1.0 
8934.340290764962  1.0 
8935.91549871982  1.0 
8937.490706674678  1.0 
8939.065914629537  1.0 
8940.641122584395  1.0 
8942.216330539253  1.0 
8943.79153849411  1.0 
8945.366746448968  1.0 
8946.941954403826  1.0 
8948.517162358685  1.0 
8950.092370313543  1.0 
8951.6675782684  1.0 
8953.242786223258  1.0 
8954.817994178116  1.0 
8956.393202132975  1.0 
8957.968410087833  1.0 
8959.543618042691  1.0 
8961.118825997548  1.0 
8962.694033952406  1.0 
8964.269241907265  1.0 
8965.844449862123  1.0 
8967.41965781698  1.0 
8968.994865771838  1.0 
8970.570073726696  1.0 
8972.145281681554  1.0 
8973.720489636413  1.0 
8975.295697591271  1.0 
8976.870905546128  1.0 
8978.446113500986  1.0 
8980.021321455844  1.0 
8981.596529410703  1.0 
8983.171737365561  1.0 
8984.746945320418  1.0 
8986.322153275276  1.0 
8987.897361230134  1.0 
8989.472569184993  1.0 
8991.047777139851  1.0 
8992.62298509471  1.0 
8994.198193049566  1.0 
8995.773401004424  1.0 
8997.348608959283  1.0 
8998.92381691414  1.0 
9000.499024869  1.0 
9002.074232823856  1.0 
9003.649440778714  1.0 
9005.224648733572  1.0 
9006.79985668843  1.0 
9008.375064643289  1.0 
9009.950272598147  1.0 
9011.525480553004  1.0 
9013.100688507862  1.0 
9014.67589646272  1.0 
9016.251104417579  1.0 
9017.826312372435  1.0 
9019.401520327294  1.0 
9020.976728282152  1.0 
9022.55193623701  1.0 
9024.127144191869  1.0 
9025.702352146727  1.0 
9027.277560101584  1.0 
9028.852768056442  1.0 
9030.4279760113  1.0 
9032.003183966159  1.0 
9033.578391921017  1.0 
9035.153599875874  1.0 
9036.728807830732  1.0 
9038.30401578559  1.0 
9039.879223740449  1.0 
9041.454431695307  1.0 
9043.029639650165  1.0 
9044.604847605022  1.0 
9046.18005555988  1.0 
9047.755263514739  1.0 
9049.330471469597  1.0 
9050.905679424453  1.0 
9052.480887379312  1.0 
9054.05609533417  1.0 
9055.631303289028  1.0 
9057.206511243887  1.0 
9058.781719198745  1.0 
9060.356927153602  1.0 
9061.93213510846  1.0 
9063.507343063318  1.0 
9065.082551018177  1.0 
9066.657758973035  1.0 
9068.232966927892  1.0 
9069.80817488275  1.0 
9071.383382837608  1.0 
9072.958590792467  1.0 
9074.533798747325  1.0 
9076.109006702183  1.0 
9077.68421465704  1.0 
9079.259422611898  1.0 
9080.834630566756  1.0 
9082.409838521615  1.0 
9083.985046476473  1.0 
9085.56025443133  1.0 
9087.135462386188  1.0 
9088.710670341046  1.0 
9090.285878295905  1.0 
9091.861086250763  1.0 
9093.436294205621  1.0 
9095.011502160478  1.0 
9096.586710115336  1.0 
9098.161918070195  1.0 
9099.737126025053  1.0 
9101.31233397991  1.0 
9102.887541934768  1.0 
9104.462749889626  1.0 
9106.037957844484  1.0 
9107.613165799343  1.0 
9109.188373754201  1.0 
9110.763581709058  1.0 
9112.338789663916  1.0 
9113.913997618774  1.0 
9115.489205573633  1.0 
9117.064413528491  1.0 
9118.639621483348  1.0 
9120.214829438206  1.0 
9121.790037393064  1.0 
9123.365245347923  1.0 
9124.940453302781  1.0 
9126.51566125764  1.0 
9128.090869212496  1.0 
9129.666077167354  1.0 
9131.241285122213  1.0 
9132.81649307707  1.0 
9134.39170103193  1.0 
9135.966908986786  1.0 
9137.542116941644  1.0 
9139.117324896502  1.0 
9140.69253285136  1.0 
9142.267740806219  1.0 
9143.842948761077  1.0 
9145.418156715934  1.0 
9146.993364670792  1.0 
9148.56857262565  1.0 
9150.143780580509  1.0 
9151.718988535365  1.0 
9153.294196490224  1.0 
9154.869404445082  1.0 
9156.44461239994  1.0 
9158.019820354799  1.0 
9159.595028309657  1.0 
9161.170236264514  1.0 
9162.745444219372  1.0 
9164.32065217423  1.0 
9165.895860129089  1.0 
9167.471068083947  1.0 
9169.046276038804  1.0 
9170.621483993662  1.0 
9172.19669194852  1.0 
9173.771899903379  1.0 
9175.347107858237  1.0 
9176.922315813095  1.0 
9178.497523767952  1.0 
9180.07273172281  1.0 
9181.647939677669  1.0 
9183.223147632527  1.0 
9184.798355587383  1.0 
9186.373563542242  1.0 
9187.9487714971  1.0 
9189.523979451958  1.0 
9191.099187406817  1.0 
9192.674395361675  1.0 
9194.249603316532  1.0 
9195.82481127139  1.0 
9197.400019226248  1.0 
9198.975227181107  1.0 
9200.550435135965  1.0 
9202.125643090822  1.0 
9203.70085104568  1.0 
9205.276059000538  1.0 
9206.851266955397  1.0 
9208.426474910255  1.0 
9210.001682865113  1.0 
9211.57689081997  1.0 
9213.152098774828  1.0 
9214.727306729686  1.0 
9216.302514684545  1.0 
9217.877722639403  1.0 
9219.45293059426  1.0 
9221.028138549118  1.0 
9222.603346503976  1.0 
9224.178554458835  1.0 
9225.753762413693  1.0 
9227.328970368551  1.0 
9228.904178323408  1.0 
9230.479386278266  1.0 
9232.054594233125  1.0 
9233.629802187983  1.0 
9235.20501014284  1.0 
9236.780218097698  1.0 
9238.355426052556  1.0 
9239.930634007414  1.0 
9241.505841962273  1.0 
9243.081049917131  1.0 
9244.656257871988  1.0 
9246.231465826846  1.0 
9247.806673781704  1.0 
9249.381881736563  1.0 
9250.957089691421  1.0 
9252.532297646278  1.0 
9254.107505601136  1.0 
9255.682713555994  1.0 
9257.257921510853  1.0 
9258.833129465711  1.0 
9260.40833742057  1.0 
9261.983545375426  1.0 
9263.558753330284  1.0 
9265.133961285143  1.0 
9266.70916924  1.0 
9268.28437719486  1.0 
9269.859585149716  1.0 
9271.434793104574  1.0 
9273.010001059432  1.0 
9274.58520901429  1.0 
9276.160416969149  1.0 
9277.735624924007  1.0 
9279.310832878864  1.0 
9280.886040833722  1.0 
9282.46124878858  1.0 
9284.036456743439  1.0 
9285.611664698295  1.0 
9287.186872653154  1.0 
9288.762080608012  1.0 
9290.33728856287  1.0 
9291.912496517729  1.0 
9293.487704472587  1.0 
9295.062912427444  1.0 
9296.638120382302  1.0 
9298.21332833716  1.0 
9299.788536292019  1.0 
9301.363744246877  1.0 
9302.938952201734  1.0 
9304.514160156592  1.0 
